2016-03-19T19:43:59Z,145.474762,-37.117390,19642.451172,43.860237,0.150159,3.238064
2016-03-19T19:44:00Z,145.476669,-37.116291,19669.183594,43.853386,0.147415,3.235870
2016-03-19T19:44:01Z,145.478668,-37.115139,19697.281250,43.845970,0.146756,3.233247
2016-03-19T19:44:02Z,145.480530,-37.114063,19723.531250,43.838795,0.143478,3.230764
2016-03-19T19:44:03Z,145.482483,-37.112938,19750.892578,43.831467,0.143100,3.227979
2016-03-19T19:44:04Z,145.484375,-37.111851,19777.373047,43.824032,0.138816,3.225162
2016-03-19T19:44:05Z,145.486298,-37.110744,19804.210938,43.816769,0.139667,3.222293
2016-03-19T19:44:06Z,145.488266,-37.109608,19831.761719,43.808453,0.131989,3.218908
2016-03-19T19:44:07Z,145.490204,-37.108494,19858.835938,43.801018,0.135805,3.215527
2016-03-19T19:44:08Z,145.492111,-37.107391,19885.478516,43.792854,0.129283,3.211840
2016-03-19T19:44:09Z,145.494049,-37.106270,19912.613281,43.785172,0.131832,3.207942
2016-03-19T19:44:10Z,145.496002,-37.105148,19939.642578,43.776917,0.126678,3.203796
2016-03-19T19:44:11Z,145.497955,-37.104019,19966.845703,43.768764,0.123637,3.199358
2016-03-19T19:44:12Z,145.499847,-37.102932,19993.031250,43.760746,0.122452,3.194994
2016-03-19T19:44:13Z,145.501740,-37.101841,20019.248047,43.752514,0.120763,3.190389
2016-03-19T19:44:14Z,145.503647,-37.100742,20045.574219,43.744442,0.120373,3.185725
2016-03-19T19:44:15Z,145.505600,-37.099617,20072.488281,43.735584,0.114958,3.180878
2016-03-19T19:44:16Z,145.507492,-37.098522,20098.671875,43.727623,0.118619,3.176115
2016-03-19T19:44:17Z,145.509460,-37.097389,20125.671875,43.718666,0.114622,3.171170
2016-03-19T19:44:18Z,145.511429,-37.096260,20152.560547,43.710430,0.117375,3.166032
2016-03-19T19:44:19Z,145.513367,-37.095142,20179.095703,43.701588,0.113118,3.160851
2016-03-19T19:44:20Z,145.515259,-37.094044,20205.103516,43.693512,0.116297,3.155834
2016-03-19T19:44:21Z,145.517166,-37.092945,20231.083984,43.685001,0.113011,3.150653
2016-03-19T19:44:22Z,145.519135,-37.091812,20257.800781,43.676426,0.110804,3.145355
2016-03-19T19:44:23Z,145.521072,-37.090698,20284.031250,43.667858,0.111552,3.140169
2016-03-19T19:44:24Z,145.523071,-37.089546,20311.117188,43.658894,0.109915,3.134713
2016-03-19T19:44:25Z,145.524948,-37.088463,20336.531250,43.650780,0.111199,3.129570
2016-03-19T19:44:26Z,145.526917,-37.087330,20363.033203,43.641716,0.107131,3.124153
2016-03-19T19:44:27Z,145.528839,-37.086220,20388.986328,43.633499,0.111169,3.118946
2016-03-19T19:44:28Z,145.530746,-37.085117,20414.695312,43.624649,0.106260,3.113756
2016-03-19T19:44:29Z,145.532715,-37.083988,20440.927734,43.616318,0.110950,3.108472
2016-03-19T19:44:30Z,145.534714,-37.082832,20467.718750,43.607231,0.107310,3.103064
2016-03-19T19:44:31Z,145.536545,-37.081772,20492.269531,43.599503,0.111106,3.098008
2016-03-19T19:44:32Z,145.538513,-37.080643,20518.421875,43.590847,0.111109,3.092689
2016-03-19T19:44:33Z,145.540497,-37.079498,20544.748047,43.582371,0.111003,3.087300
2016-03-19T19:44:34Z,145.542465,-37.078362,20570.912109,43.573933,0.109959,3.081873
2016-03-19T19:44:35Z,145.544434,-37.077232,20596.869141,43.565369,0.107839,3.076546
2016-03-19T19:44:36Z,145.546356,-37.076115,20622.410156,43.557072,0.108088,3.071302
2016-03-19T19:44:37Z,145.548325,-37.074982,20648.322266,43.548206,0.103398,3.066147
2016-03-19T19:44:38Z,145.550293,-37.073845,20674.214844,43.539890,0.105955,3.061011
2016-03-19T19:44:39Z,145.552216,-37.072735,20699.496094,43.530903,0.101246,3.056139
2016-03-19T19:44:40Z,145.554108,-37.071651,20724.150391,43.523010,0.106069,3.051553
2016-03-19T19:44:41Z,145.556076,-37.070511,20749.939453,43.514339,0.121849,3.046647
2016-03-19T19:44:42Z,145.557983,-37.069412,20774.849609,43.508186,0.142911,3.042059
2016-03-19T19:44:44Z,145.559998,-37.068245,20801.148438,43.501392,0.142272,3.037350
2016-03-19T19:44:45Z,145.561890,-37.067162,20825.591797,43.494511,0.134493,3.033015
2016-03-19T19:44:46Z,145.563873,-37.066017,20851.353516,43.487350,0.122612,3.028438
2016-03-19T19:44:47Z,145.565842,-37.064877,20876.974609,43.479156,0.110258,3.023790
2016-03-19T19:44:48Z,145.567795,-37.063755,20902.087891,43.470901,0.102199,3.019317
2016-03-19T19:44:49Z,145.569748,-37.062626,20927.412109,43.461910,0.091858,3.014684
2016-03-19T19:44:50Z,145.571655,-37.061531,20951.865234,43.453327,0.091789,3.010219
2016-03-19T19:44:51Z,145.573669,-37.060364,20977.861328,43.443584,0.086558,3.005388
2016-03-19T19:44:52Z,145.575592,-37.059258,21002.505859,43.435047,0.090158,3.000905
2016-03-19T19:44:53Z,145.577499,-37.058159,21026.898438,43.425941,0.089764,2.996579
2016-03-19T19:44:54Z,145.579453,-37.057026,21051.949219,43.417381,0.095683,2.992286
2016-03-19T19:44:55Z,145.581512,-37.055840,21078.212891,43.408066,0.095279,2.987864
2016-03-19T19:44:56Z,145.583389,-37.054752,21102.208984,43.399830,0.095157,2.983864
2016-03-19T19:44:57Z,145.585434,-37.053574,21128.255859,43.390873,0.097886,2.979551
2016-03-19T19:44:58Z,145.587418,-37.052429,21153.460938,43.382092,0.097091,2.975319
2016-03-19T19:44:59Z,145.589325,-37.051331,21177.568359,43.374100,0.099598,2.971290
2016-03-19T19:45:00Z,145.591339,-37.050167,21203.128906,43.365185,0.097724,2.967191
2016-03-19T19:45:01Z,145.593292,-37.049038,21227.818359,43.356998,0.100641,2.963146
2016-03-19T19:45:02Z,145.595200,-37.047935,21251.917969,43.348366,0.095400,2.959198
2016-03-19T19:45:03Z,145.597137,-37.046818,21276.312500,43.340340,0.100344,2.955257
2016-03-19T19:45:04Z,145.599167,-37.045650,21301.771484,43.331356,0.096152,2.951100
2016-03-19T19:45:05Z,145.601196,-37.044479,21327.220703,43.322887,0.096344,2.946755
2016-03-19T19:45:06Z,145.603149,-37.043354,21351.669922,43.314270,0.094636,2.942730
2016-03-19T19:45:07Z,145.605087,-37.042229,21376.062500,43.305943,0.095926,2.938766
2016-03-19T19:45:08Z,145.607071,-37.041084,21400.845703,43.297413,0.095412,2.934812
2016-03-19T19:45:09Z,145.608963,-37.039993,21424.400391,43.289120,0.092864,2.930959
2016-03-19T19:45:10Z,145.610947,-37.038849,21449.138672,43.280640,0.095166,2.926906
2016-03-19T19:45:11Z,145.612885,-37.037727,21473.328125,43.272156,0.093974,2.922773
2016-03-19T19:45:12Z,145.614990,-37.036518,21499.287109,43.263409,0.097560,2.918495
2016-03-19T19:45:13Z,145.616882,-37.035419,21522.867188,43.254993,0.093058,2.914474
2016-03-19T19:45:14Z,145.618942,-37.034233,21548.257812,43.246563,0.098729,2.910219
2016-03-19T19:45:15Z,145.620895,-37.033104,21572.455078,43.238049,0.095298,2.906035
2016-03-19T19:45:16Z,145.622787,-37.032009,21595.785156,43.230301,0.096153,2.902072
2016-03-19T19:45:17Z,145.624847,-37.030819,21621.181641,43.221382,0.094172,2.897540
2016-03-19T19:45:18Z,145.626801,-37.029697,21645.085938,43.213230,0.095640,2.893359
2016-03-19T19:45:19Z,145.628815,-37.028526,21669.929688,43.204754,0.095403,2.888963
2016-03-19T19:45:20Z,145.630692,-37.027439,21692.941406,43.196732,0.093257,2.884982
2016-03-19T19:45:21Z,145.632706,-37.026279,21717.476562,43.188457,0.094854,2.880873
2016-03-19T19:45:22Z,145.634659,-37.025146,21741.423828,43.179787,0.090694,2.876886
2016-03-19T19:45:23Z,145.636719,-37.023964,21766.404297,43.171463,0.095702,2.872767
2016-03-19T19:45:24Z,145.638672,-37.022835,21790.156250,43.162994,0.091685,2.868840
2016-03-19T19:45:25Z,145.640686,-37.021664,21814.738281,43.154716,0.093374,2.864743
2016-03-19T19:45:26Z,145.642578,-37.020573,21837.648438,43.146633,0.092988,2.861009
2016-03-19T19:45:27Z,145.644547,-37.019436,21861.433594,43.138653,0.096331,2.856947
2016-03-19T19:45:28Z,145.646545,-37.018284,21885.566406,43.130333,0.094401,2.852840
2016-03-19T19:45:29Z,145.648560,-37.017117,21909.898438,43.122013,0.092611,2.848640
2016-03-19T19:45:30Z,145.650604,-37.015930,21934.613281,43.113640,0.094330,2.844421
2016-03-19T19:45:31Z,145.652573,-37.014801,21958.117188,43.105350,0.092581,2.840261
2016-03-19T19:45:32Z,145.654526,-37.013668,21981.642578,43.097603,0.095339,2.836211
2016-03-19T19:45:33Z,145.656479,-37.012539,22005.015625,43.089245,0.091670,2.832075
2016-03-19T19:45:34Z,145.658539,-37.011345,22029.757812,43.081062,0.095932,2.827989
2016-03-19T19:45:35Z,145.660522,-37.010204,22053.287109,43.072796,0.092403,2.824144
2016-03-19T19:45:36Z,145.662445,-37.009090,22076.273438,43.065113,0.093415,2.820323
2016-03-19T19:45:37Z,145.664505,-37.007900,22100.779297,43.056450,0.091400,2.816243
2016-03-19T19:45:38Z,145.666489,-37.006752,22124.349609,43.048485,0.092528,2.812246
2016-03-19T19:45:39Z,145.668396,-37.005650,22146.923828,43.040745,0.092419,2.808357
2016-03-19T19:45:40Z,145.670471,-37.004444,22171.613281,43.032410,0.097657,2.804101
2016-03-19T19:45:41Z,145.672455,-37.003300,22195.011719,43.024891,0.102734,2.799990
2016-03-19T19:45:42Z,145.674377,-37.002190,22217.666016,43.017536,0.100475,2.796060
2016-03-19T19:45:43Z,145.676422,-37.001003,22241.822266,43.009693,0.100752,2.791812
2016-03-19T19:45:44Z,145.678375,-36.999874,22264.773438,43.002007,0.096948,2.787857
2016-03-19T19:45:45Z,145.680420,-36.998695,22288.744141,42.994278,0.097911,2.783619
2016-03-19T19:45:46Z,145.682404,-36.997543,22312.078125,42.985996,0.091133,2.778516
2016-03-19T19:45:47Z,145.684448,-36.996361,22335.986328,42.978134,0.090652,2.772369
2016-03-19T19:45:48Z,145.686340,-36.995266,22357.984375,42.970142,0.088067,2.766244
2016-03-19T19:45:49Z,145.688354,-36.994099,22381.478516,42.962231,0.091366,2.759495
2016-03-19T19:45:50Z,145.690369,-36.992939,22404.712891,42.954605,0.112696,2.752790
2016-03-19T19:45:51Z,145.692429,-36.991741,22428.601562,42.948116,0.128673,2.745859
2016-03-19T19:45:52Z,145.694443,-36.990578,22451.775391,42.942459,0.128140,2.739159
2016-03-19T19:45:53Z,145.696304,-36.989502,22473.167969,42.936089,0.119301,2.733164
2016-03-19T19:45:54Z,145.698395,-36.988289,22497.119141,42.929314,0.110437,2.726524
2016-03-19T19:45:55Z,145.700394,-36.987133,22519.923828,42.921837,0.097642,2.720187
2016-03-19T19:45:56Z,145.702347,-36.986004,22542.160156,42.914486,0.092821,2.714229
2016-03-19T19:45:57Z,145.704407,-36.984814,22565.511719,42.906158,0.085053,2.708071
2016-03-19T19:45:58Z,145.706375,-36.983673,22587.789062,42.898502,0.086103,2.702252
2016-03-19T19:45:59Z,145.708405,-36.982491,22610.818359,42.890244,0.083673,2.696549
2016-03-19T19:46:00Z,145.710373,-36.981354,22632.912109,42.882561,0.087505,2.690984
2016-03-19T19:46:01Z,145.712463,-36.980145,22656.431641,42.874336,0.087887,2.685400
2016-03-19T19:46:02Z,145.714432,-36.979008,22678.371094,42.866825,0.087997,2.680344
2016-03-19T19:46:03Z,145.716446,-36.977837,22700.941406,42.859245,0.092171,2.675344
2016-03-19T19:46:04Z,145.718460,-36.976677,22723.312500,42.851646,0.092519,2.670581
2016-03-19T19:46:05Z,145.720490,-36.975491,22746.041016,42.844345,0.097118,2.665840
2016-03-19T19:46:06Z,145.722519,-36.974323,22768.455078,42.836906,0.096674,2.661290
2016-03-19T19:46:07Z,145.724472,-36.973186,22790.187500,42.830105,0.100472,2.657036
2016-03-19T19:46:08Z,145.726486,-36.972027,22812.339844,42.822723,0.096559,2.652672
2016-03-19T19:46:09Z,145.728516,-36.970848,22834.771484,42.815865,0.101450,2.648448
2016-03-19T19:46:10Z,145.730423,-36.969742,22855.792969,42.808849,0.098416,2.644448
2016-03-19T19:46:11Z,145.732437,-36.968575,22877.890625,42.802082,0.098397,2.640425
2016-03-19T19:46:12Z,145.734482,-36.967388,22900.421875,42.794720,0.097117,2.636413
2016-03-19T19:46:13Z,145.736542,-36.966198,22922.878906,42.787548,0.098744,2.632491
2016-03-19T19:46:14Z,145.738510,-36.965057,22944.433594,42.780796,0.099041,2.628752
2016-03-19T19:46:15Z,145.740570,-36.963863,22966.857422,42.773464,0.096843,2.625058
2016-03-19T19:46:16Z,145.742630,-36.962669,22989.349609,42.766460,0.099437,2.621465
2016-03-19T19:46:17Z,145.744598,-36.961529,23010.775391,42.759483,0.098231,2.618114
2016-03-19T19:46:18Z,145.746567,-36.960384,23032.232422,42.752956,0.101376,2.614850
2016-03-19T19:46:19Z,145.748627,-36.959194,23054.503906,42.745647,0.097509,2.611513
2016-03-19T19:46:20Z,145.750626,-36.958035,23076.167969,42.739021,0.100843,2.608263
2016-03-19T19:46:21Z,145.752625,-36.956871,23097.833984,42.731976,0.097653,2.605078
2016-03-19T19:46:22Z,145.754684,-36.955685,23119.970703,42.725140,0.099455,2.601842
2016-03-19T19:46:23Z,145.756683,-36.954517,23141.671875,42.718151,0.097748,2.598652
2016-03-19T19:46:24Z,145.758728,-36.953335,23163.613281,42.711170,0.096339,2.595442
2016-03-19T19:46:25Z,145.760773,-36.952148,23185.658203,42.704327,0.098975,2.592307
2016-03-19T19:46:26Z,145.762848,-36.950947,23207.878906,42.697098,0.097973,2.588987
2016-03-19T19:46:27Z,145.764862,-36.949780,23229.488281,42.690571,0.100554,2.585799
2016-03-19T19:46:28Z,145.766846,-36.948627,23250.755859,42.683548,0.097163,2.582606
2016-03-19T19:46:29Z,145.768784,-36.947502,23271.568359,42.677242,0.101124,2.579548
2016-03-19T19:46:30Z,145.770889,-36.946281,23294.035156,42.669987,0.097324,2.576160
2016-03-19T19:46:31Z,145.772934,-36.945099,23315.794922,42.663307,0.097597,2.572971
2016-03-19T19:46:32Z,145.774979,-36.943913,23337.585938,42.656239,0.097164,2.569822
2016-03-19T19:46:33Z,145.776962,-36.942757,23358.750000,42.649590,0.099160,2.566858
2016-03-19T19:46:34Z,145.779037,-36.941551,23380.849609,42.642693,0.098133,2.563807
2016-03-19T19:46:35Z,145.781067,-36.940380,23402.244141,42.635860,0.096338,2.560785
2016-03-19T19:46:36Z,145.783081,-36.939209,23423.660156,42.629139,0.097641,2.557616
2016-03-19T19:46:37Z,145.785110,-36.938034,23445.060547,42.622372,0.097534,2.554486
2016-03-19T19:46:38Z,145.787155,-36.936844,23466.742188,42.615658,0.099061,2.551285
2016-03-19T19:46:39Z,145.789169,-36.935677,23487.927734,42.608650,0.095306,2.548100
2016-03-19T19:46:40Z,145.791168,-36.934509,23509.109375,42.602299,0.098901,2.544854
2016-03-19T19:46:41Z,145.793182,-36.933346,23530.212891,42.595268,0.095092,2.541591
2016-03-19T19:46:42Z,145.795288,-36.932125,23552.359375,42.588474,0.095074,2.538231
2016-03-19T19:46:43Z,145.797287,-36.930962,23573.345703,42.581570,0.094577,2.534952
2016-03-19T19:46:44Z,145.799377,-36.929749,23595.271484,42.574566,0.094235,2.531533
2016-03-19T19:46:45Z,145.801437,-36.928555,23616.757812,42.567738,0.094648,2.528134
2016-03-19T19:46:46Z,145.803406,-36.927410,23637.353516,42.561165,0.095450,2.524749
2016-03-19T19:46:47Z,145.805496,-36.926193,23659.150391,42.554337,0.096405,2.521255
2016-03-19T19:46:48Z,145.807449,-36.925060,23679.501953,42.547890,0.096227,2.517983
2016-03-19T19:46:49Z,145.809540,-36.923847,23701.205078,42.541462,0.106290,2.514649
2016-03-19T19:46:50Z,145.811508,-36.922699,23721.689453,42.535213,0.107865,2.511378
2016-03-19T19:46:51Z,145.813599,-36.921490,23743.289062,42.529335,0.108480,2.508025
2016-03-19T19:46:52Z,145.815628,-36.920315,23764.232422,42.522701,0.102888,2.504766
2016-03-19T19:46:53Z,145.817657,-36.919132,23785.275391,42.516560,0.100476,2.501274
2016-03-19T19:46:54Z,145.819702,-36.917946,23806.335938,42.509922,0.095242,2.497904
2016-03-19T19:46:55Z,145.821823,-36.916718,23828.107422,42.502979,0.094146,2.494385
2016-03-19T19:46:56Z,145.823807,-36.915558,23848.605469,42.496429,0.091713,2.491052
2016-03-19T19:46:57Z,145.825821,-36.914387,23869.316406,42.489738,0.091896,2.487569
2016-03-19T19:46:58Z,145.827972,-36.913139,23891.339844,42.483646,0.118509,2.483905
2016-03-19T19:46:59Z,145.829987,-36.911968,23911.906250,42.477959,0.124682,2.480458
2016-03-19T19:47:00Z,145.831955,-36.910824,23932.046875,42.473495,0.124314,2.476988
2016-03-19T19:47:01Z,145.834015,-36.909626,23953.046875,42.467552,0.113607,2.473395
2016-03-19T19:47:02Z,145.836121,-36.908405,23974.478516,42.461521,0.106970,2.469875
2016-03-19T19:47:03Z,145.838211,-36.907196,23995.634766,42.455029,0.096143,2.466411
2016-03-19T19:47:04Z,145.840164,-36.906052,24015.562500,42.448708,0.090436,2.463092
2016-03-19T19:47:05Z,145.842209,-36.904865,24036.253906,42.441643,0.083787,2.459637
2016-03-19T19:47:06Z,145.844284,-36.903660,24057.222656,42.434635,0.084327,2.456178
2016-03-19T19:47:07Z,145.846359,-36.902454,24078.197266,42.427429,0.083255,2.452668
2016-03-19T19:47:08Z,145.848450,-36.901237,24099.273438,42.420334,0.082783,2.449208
2016-03-19T19:47:09Z,145.850494,-36.900051,24119.855469,42.413391,0.085380,2.445729
2016-03-19T19:47:10Z,145.852539,-36.898865,24140.345703,42.406487,0.086570,2.442382
2016-03-19T19:47:11Z,145.854568,-36.897682,24160.732422,42.399971,0.090355,2.438986
2016-03-19T19:47:12Z,145.856567,-36.896523,24180.742188,42.393242,0.089461,2.435582
2016-03-19T19:47:13Z,145.858688,-36.895287,24201.978516,42.386566,0.093393,2.431981
2016-03-19T19:47:14Z,145.860748,-36.894089,24222.550781,42.379860,0.091960,2.428440
2016-03-19T19:47:15Z,145.862839,-36.892872,24243.392578,42.373436,0.092725,2.424945
2016-03-19T19:47:16Z,145.864853,-36.891701,24263.414062,42.366833,0.090193,2.421548
2016-03-19T19:47:17Z,145.866943,-36.890484,24284.210938,42.360149,0.088644,2.417998
2016-03-19T19:47:18Z,145.868988,-36.889294,24304.472656,42.353733,0.090473,2.414561
2016-03-19T19:47:19Z,145.871017,-36.888115,24324.513672,42.347019,0.090156,2.411237
2016-03-19T19:47:20Z,145.872253,-36.887394,24336.773438,42.343227,0.090642,2.409227
2016-03-19T19:47:21Z,145.874313,-36.886196,24357.126953,42.336273,0.085330,2.405769
2016-03-19T19:47:22Z,145.876343,-36.885021,24377.060547,42.330059,0.088587,2.402544
2016-03-19T19:47:23Z,145.878387,-36.883831,24397.144531,42.323200,0.087725,2.399267
2016-03-19T19:47:24Z,145.880447,-36.882633,24417.394531,42.316833,0.093337,2.395854
2016-03-19T19:47:25Z,145.882477,-36.881451,24437.312500,42.310501,0.091683,2.392573
2016-03-19T19:47:26Z,145.884598,-36.880219,24458.066406,42.303970,0.092218,2.389198
2016-03-19T19:47:27Z,145.886673,-36.879002,24478.496094,42.297474,0.092905,2.385754
2016-03-19T19:47:28Z,145.888687,-36.877838,24498.033203,42.291489,0.094223,2.382541
2016-03-19T19:47:29Z,145.890808,-36.876598,24518.773438,42.284924,0.093536,2.379118
2016-03-19T19:47:30Z,145.892838,-36.875416,24538.558594,42.278706,0.091558,2.375783
2016-03-19T19:47:31Z,145.894974,-36.874176,24559.226562,42.272312,0.092953,2.372343
2016-03-19T19:47:32Z,145.897034,-36.872974,24579.244141,42.265797,0.090649,2.368976
2016-03-19T19:47:33Z,145.899078,-36.871784,24599.080078,42.259659,0.092455,2.365549
2016-03-19T19:47:34Z,145.901108,-36.870605,24618.617188,42.253372,0.091822,2.362282
2016-03-19T19:47:35Z,145.902954,-36.869530,24636.451172,42.247971,0.092995,2.359285
2016-03-19T19:47:36Z,145.905136,-36.868256,24657.562500,42.240978,0.091250,2.356011
2016-03-19T19:47:37Z,145.907227,-36.867043,24677.607422,42.235001,0.093417,2.352955
2016-03-19T19:47:38Z,145.909256,-36.865860,24697.111328,42.228741,0.090950,2.349901
2016-03-19T19:47:39Z,145.911240,-36.864704,24716.189453,42.222683,0.089265,2.346959
2016-03-19T19:47:40Z,145.913376,-36.863453,24736.724609,42.216297,0.090777,2.343931
2016-03-19T19:47:41Z,145.915421,-36.862267,24756.230469,42.209999,0.090727,2.340907
2016-03-19T19:47:42Z,145.917572,-36.861015,24776.777344,42.203674,0.092445,2.337578
2016-03-19T19:47:43Z,145.919571,-36.859848,24795.835938,42.197708,0.092284,2.334525
2016-03-19T19:47:44Z,145.921692,-36.858612,24816.048828,42.191532,0.094026,2.331389
2016-03-19T19:47:45Z,145.923676,-36.857460,24834.867188,42.185585,0.092981,2.328387
2016-03-19T19:47:46Z,145.925766,-36.856239,24854.748047,42.179546,0.093862,2.325243
2016-03-19T19:47:47Z,145.927856,-36.855022,24874.562500,42.173149,0.091778,2.321995
2016-03-19T19:47:48Z,145.929977,-36.853786,24894.660156,42.167057,0.093096,2.318758
2016-03-19T19:47:49Z,145.932007,-36.852604,24913.806641,42.161041,0.091277,2.315668
2016-03-19T19:47:50Z,145.934052,-36.851410,24933.146484,42.155056,0.089748,2.312651
2016-03-19T19:47:51Z,145.936249,-36.850132,24953.843750,42.148544,0.091603,2.309316
2016-03-19T19:47:52Z,145.938202,-36.848995,24972.177734,42.142754,0.090599,2.306475
2016-03-19T19:47:53Z,145.940323,-36.847752,24992.208984,42.136639,0.091302,2.303465
2016-03-19T19:47:54Z,145.942413,-36.846542,25011.699219,42.130360,0.090802,2.300537
2016-03-19T19:47:55Z,145.944534,-36.845303,25031.583984,42.124321,0.092699,2.297502
2016-03-19T19:47:56Z,145.946564,-36.844116,25050.597656,42.118248,0.090736,2.294637
2016-03-19T19:47:57Z,145.948715,-36.842865,25070.673828,42.112133,0.093614,2.291577
2016-03-19T19:47:58Z,145.950684,-36.841709,25089.134766,42.107014,0.105348,2.288749
